9606.ENSP00000408482	9606.ENSP00000349016	1
9606.ENSP00000305682	9606.ENSP00000317376	1
9606.ENSP00000380040	9606.ENSP00000377865	1
9606.ENSP00000385958	9606.ENSP00000471991	1
9606.ENSP00000435333	9606.ENSP00000236051	1
9606.ENSP00000247843	9606.ENSP00000484118	1
9606.ENSP00000402423	9606.ENSP00000386717	1
9606.ENSP00000223369	9606.ENSP00000387094	1
9606.ENSP00000377245	9606.ENSP00000421422	1
9606.ENSP00000471874	9606.ENSP00000273435	1
9606.ENSP00000368801	9606.ENSP00000306223	1
9606.ENSP00000300151	9606.ENSP00000414321	1
9606.ENSP00000323065	9606.ENSP00000382250	1
9606.ENSP00000263239	9606.ENSP00000353168	1
9606.ENSP00000362036	9606.ENSP00000431220	1
9606.ENSP00000415356	9606.ENSP00000357823	1
9606.ENSP00000346012	9606.ENSP00000388690	1
9606.ENSP00000296577	9606.ENSP00000345156	1
9606.ENSP00000396716	9606.ENSP00000245458	1
9606.ENSP00000400082	9606.ENSP00000355694	1
9606.ENSP00000311430	9606.ENSP00000385958	1
9606.ENSP00000362729	9606.ENSP00000386717	1
9606.ENSP00000390839	9606.ENSP00000364320	1
9606.ENSP00000351021	9606.ENSP00000354525	1
9606.ENSP00000367806	9606.ENSP00000273435	1
9606.ENSP00000177742	9606.ENSP00000363999	1
9606.ENSP00000433170	9606.ENSP00000346080	1
9606.ENSP00000456969	9606.ENSP00000403085	1
9606.ENSP00000366607	9606.ENSP00000451176	1
9606.ENSP00000425439	9606.ENSP00000402549	1
9606.ENSP00000305230	9606.ENSP00000463885	1
9606.ENSP00000287156	9606.ENSP00000359202	1
9606.ENSP00000465755	9606.ENSP00000206249	1
9606.ENSP00000362729	9606.ENSP00000385958	1
9606.ENSP00000354525	9606.ENSP00000369682	1
9606.ENSP00000260443	9606.ENSP00000357857	1
9606.ENSP00000367806	9606.ENSP00000408482	1
9606.ENSP00000347401	9606.ENSP00000388690	1
9606.ENSP00000385018	9606.ENSP00000472469	1
9606.ENSP00000367806	9606.ENSP00000426282	1
9606.ENSP00000315397	9606.ENSP00000363999	1
9606.ENSP00000369741	9606.ENSP00000282999	1
9606.ENSP00000379731	9606.ENSP00000391665	1
9606.ENSP00000260641	9606.ENSP00000437189	1
9606.ENSP00000336741	9606.ENSP00000451176	1
9606.ENSP00000455856	9606.ENSP00000438959	1
9606.ENSP00000258383	9606.ENSP00000301585	1
9606.ENSP00000463885	9606.ENSP00000279259	1
9606.ENSP00000414321	9606.ENSP00000265100	1
9606.ENSP00000268802	9606.ENSP00000459554	1
9606.ENSP00000321449	9606.ENSP00000367444	1
9606.ENSP00000301585	9606.ENSP00000305682	1
9606.ENSP00000387672	9606.ENSP00000360709	1
9606.ENSP00000230050	9606.ENSP00000364119	1
9606.ENSP00000346046	9606.ENSP00000369741	1
9606.ENSP00000298283	9606.ENSP00000469798	1
9606.ENSP00000252102	9606.ENSP00000263774	1
9606.ENSP00000333401	9606.ENSP00000431220	1
9606.ENSP00000460439	9606.ENSP00000465216	1
9606.ENSP00000322419	9606.ENSP00000400467	1
9606.ENSP00000259873	9606.ENSP00000357823	1
9606.ENSP00000387160	9606.ENSP00000348838	1
9606.ENSP00000268802	9606.ENSP00000385018	1
9606.ENSP00000297071	9606.ENSP00000471530	1
9606.ENSP00000354739	9606.ENSP00000385958	1
9606.ENSP00000259873	9606.ENSP00000342676	1
9606.ENSP00000354961	9606.ENSP00000362058	1
9606.ENSP00000296577	9606.ENSP00000420380	1
9606.ENSP00000388096	9606.ENSP00000367444	1
9606.ENSP00000357823	9606.ENSP00000362036	1
9606.ENSP00000430545	9606.ENSP00000310726	1
9606.ENSP00000356001	9606.ENSP00000429374	1
9606.ENSP00000423803	9606.ENSP00000415356	1
9606.ENSP00000296102	9606.ENSP00000456520	1
9606.ENSP00000317376	9606.ENSP00000362208	1
9606.ENSP00000343867	9606.ENSP00000362208	1
9606.ENSP00000456969	9606.ENSP00000460439	1
9606.ENSP00000385958	9606.ENSP00000466010	1
9606.ENSP00000318195	9606.ENSP00000369741	1
9606.ENSP00000426282	9606.ENSP00000386717	1
9606.ENSP00000483260	9606.ENSP00000485546	1
9606.ENSP00000462938	9606.ENSP00000425865	1
9606.ENSP00000227163	9606.ENSP00000382184	1
9606.ENSP00000223641	9606.ENSP00000463885	1
9606.ENSP00000274242	9606.ENSP00000341247	1
9606.ENSP00000456520	9606.ENSP00000466010	1
9606.ENSP00000452473	9606.ENSP00000266735	1
9606.ENSP00000268802	9606.ENSP00000385958	1
9606.ENSP00000396716	9606.ENSP00000385958	1
9606.ENSP00000463568	9606.ENSP00000358554	1
9606.ENSP00000397240	9606.ENSP00000426282	1
9606.ENSP00000402423	9606.ENSP00000426282	1
9606.ENSP00000408482	9606.ENSP00000274242	1
9606.ENSP00000375633	9606.ENSP00000378081	1
9606.ENSP00000463568	9606.ENSP00000318195	1
9606.ENSP00000268802	9606.ENSP00000434837	1
9606.ENSP00000428962	9606.ENSP00000387160	1
9606.ENSP00000385958	9606.ENSP00000367444	1
9606.ENSP00000408482	9606.ENSP00000451775	1
9606.ENSP00000360498	9606.ENSP00000376427	1
9606.ENSP00000371441	9606.ENSP00000461466	1
9606.ENSP00000305682	9606.ENSP00000315017	1
9606.ENSP00000288937	9606.ENSP00000300151	1
9606.ENSP00000324124	9606.ENSP00000366828	1
9606.ENSP00000397240	9606.ENSP00000471991	1
9606.ENSP00000387672	9606.ENSP00000467173	1
9606.ENSP00000411445	9606.ENSP00000466010	1
9606.ENSP00000339917	9606.ENSP00000484118	1
9606.ENSP00000380040	9606.ENSP00000363018	1
9606.ENSP00000437215	9606.ENSP00000435333	1
9606.ENSP00000272645	9606.ENSP00000356405	1
9606.ENSP00000322396	9606.ENSP00000353168	1
9606.ENSP00000278572	9606.ENSP00000434837	1
9606.ENSP00000261890	9606.ENSP00000300935	1
9606.ENSP00000322937	9606.ENSP00000451261	1
9606.ENSP00000467173	9606.ENSP00000223193	1
9606.ENSP00000259873	9606.ENSP00000422419	1
9606.ENSP00000322937	9606.ENSP00000347836	1
9606.ENSP00000284669	9606.ENSP00000354201	1
9606.ENSP00000284669	9606.ENSP00000387160	1
9606.ENSP00000316042	9606.ENSP00000437189	1
9606.ENSP00000346012	9606.ENSP00000463885	1
9606.ENSP00000351021	9606.ENSP00000385958	1
9606.ENSP00000354739	9606.ENSP00000466010	1
9606.ENSP00000305230	9606.ENSP00000451775	1
9606.ENSP00000361540	9606.ENSP00000314458	1
9606.ENSP00000341247	9606.ENSP00000361076	1
9606.ENSP00000459554	9606.ENSP00000449765	1
9606.ENSP00000229390	9606.ENSP00000362110	1
9606.ENSP00000339145	9606.ENSP00000463885	1
9606.ENSP00000301457	9606.ENSP00000362873	1
9606.ENSP00000260443	9606.ENSP00000430545	1
9606.ENSP00000347969	9606.ENSP00000429374	1
9606.ENSP00000258383	9606.ENSP00000296102	1
9606.ENSP00000367042	9606.ENSP00000354687	1
9606.ENSP00000274137	9606.ENSP00000355046	1
9606.ENSP00000341247	9606.ENSP00000379888	1
9606.ENSP00000379731	9606.ENSP00000379888	1
9606.ENSP00000294179	9606.ENSP00000303145	1
9606.ENSP00000425439	9606.ENSP00000356541	1
9606.ENSP00000361206	9606.ENSP00000363999	1
9606.ENSP00000341247	9606.ENSP00000346012	1
9606.ENSP00000380465	9606.ENSP00000384579	1
9606.ENSP00000301457	9606.ENSP00000339720	1
9606.ENSP00000260641	9606.ENSP00000376346	1
9606.ENSP00000212015	9606.ENSP00000274764	1
9606.ENSP00000361076	9606.ENSP00000364119	1
9606.ENSP00000362729	9606.ENSP00000377865	1
9606.ENSP00000260443	9606.ENSP00000467939	1
9606.ENSP00000263694	9606.ENSP00000316042	1
9606.ENSP00000359424	9606.ENSP00000337853	1
9606.ENSP00000216252	9606.ENSP00000257181	1
9606.ENSP00000437215	9606.ENSP00000361076	1
9606.ENSP00000351021	9606.ENSP00000346037	1
9606.ENSP00000397240	9606.ENSP00000390839	1
9606.ENSP00000403085	9606.ENSP00000305556	1
9606.ENSP00000285298	9606.ENSP00000361928	1
9606.ENSP00000262613	9606.ENSP00000400508	1
9606.ENSP00000297071	9606.ENSP00000466935	1
9606.ENSP00000256383	9606.ENSP00000429374	1
9606.ENSP00000423803	9606.ENSP00000315017	1
9606.ENSP00000426282	9606.ENSP00000463885	1
9606.ENSP00000343867	9606.ENSP00000431220	1
9606.ENSP00000379888	9606.ENSP00000387688	1
9606.ENSP00000322419	9606.ENSP00000339064	1
9606.ENSP00000354525	9606.ENSP00000390839	1
9606.ENSP00000310726	9606.ENSP00000362036	1
9606.ENSP00000483260	9606.ENSP00000390839	1
9606.ENSP00000362729	9606.ENSP00000379888	1
9606.ENSP00000216252	9606.ENSP00000465216	1
9606.ENSP00000327268	9606.ENSP00000376018	1
9606.ENSP00000223641	9606.ENSP00000386717	1
9606.ENSP00000249299	9606.ENSP00000254193	1
9606.ENSP00000463885	9606.ENSP00000449765	1
9606.ENSP00000403085	9606.ENSP00000400591	1
9606.ENSP00000321449	9606.ENSP00000362729	1
9606.ENSP00000380446	9606.ENSP00000471530	1
9606.ENSP00000354525	9606.ENSP00000466010	1
9606.ENSP00000323065	9606.ENSP00000361928	1
9606.ENSP00000438959	9606.ENSP00000362729	1
9606.ENSP00000360498	9606.ENSP00000361928	1
9606.ENSP00000274764	9606.ENSP00000335027	1
9606.ENSP00000216252	9606.ENSP00000344128	1
9606.ENSP00000321449	9606.ENSP00000362105	1
9606.ENSP00000397240	9606.ENSP00000431634	1
9606.ENSP00000375635	9606.ENSP00000351446	1
9606.ENSP00000229390	9606.ENSP00000306223	1
9606.ENSP00000361076	9606.ENSP00000472469	1
9606.ENSP00000317992	9606.ENSP00000427266	1
9606.ENSP00000430545	9606.ENSP00000320184	1
9606.ENSP00000385018	9606.ENSP00000385958	1
9606.ENSP00000390839	9606.ENSP00000282999	1
9606.ENSP00000472469	9606.ENSP00000471185	1
9606.ENSP00000355046	9606.ENSP00000362873	1
9606.ENSP00000460439	9606.ENSP00000362729	1
9606.ENSP00000362815	9606.ENSP00000442800	1
9606.ENSP00000369741	9606.ENSP00000449765	1
9606.ENSP00000347401	9606.ENSP00000414321	1
9606.ENSP00000230050	9606.ENSP00000362105	1
9606.ENSP00000460439	9606.ENSP00000437189	1
9606.ENSP00000233468	9606.ENSP00000297071	1
9606.ENSP00000423803	9606.ENSP00000356541	1
9606.ENSP00000460439	9606.ENSP00000363018	1
9606.ENSP00000273156	9606.ENSP00000320679	1
9606.ENSP00000425865	9606.ENSP00000483260	1
9606.ENSP00000357857	9606.ENSP00000427266	1
9606.ENSP00000379731	9606.ENSP00000362729	1
9606.ENSP00000315017	9606.ENSP00000429374	1
9606.ENSP00000484410	9606.ENSP00000451261	1
9606.ENSP00000415356	9606.ENSP00000369682	1
9606.ENSP00000375633	9606.ENSP00000451775	1
9606.ENSP00000053468	9606.ENSP00000362208	1
9606.ENSP00000260443	9606.ENSP00000397240	1
9606.ENSP00000263657	9606.ENSP00000469798	1
9606.ENSP00000471874	9606.ENSP00000278572	1
9606.ENSP00000462938	9606.ENSP00000485546	1
9606.ENSP00000415356	9606.ENSP00000279259	1
9606.ENSP00000354687	9606.ENSP00000369176	1
9606.ENSP00000347401	9606.ENSP00000437189	1
9606.ENSP00000379731	9606.ENSP00000339064	1
9606.ENSP00000053468	9606.ENSP00000361928	1
9606.ENSP00000397240	9606.ENSP00000388332	1
9606.ENSP00000379888	9606.ENSP00000339064	1
9606.ENSP00000421422	9606.ENSP00000277458	1
9606.ENSP00000349667	9606.ENSP00000442800	1
9606.ENSP00000288937	9606.ENSP00000323065	1
9606.ENSP00000427169	9606.ENSP00000339844	1
9606.ENSP00000298049	9606.ENSP00000438959	1
9606.ENSP00000438959	9606.ENSP00000466010	1
9606.ENSP00000385018	9606.ENSP00000420380	1
9606.ENSP00000315017	9606.ENSP00000379731	1
9606.ENSP00000361206	9606.ENSP00000245458	1
9606.ENSP00000388332	9606.ENSP00000345156	1
9606.ENSP00000471360	9606.ENSP00000448899	1
9606.ENSP00000471360	9606.ENSP00000390839	1
9606.ENSP00000452473	9606.ENSP00000433007	1
9606.ENSP00000298283	9606.ENSP00000485546	1
9606.ENSP00000367042	9606.ENSP00000376018	1
9606.ENSP00000223324	9606.ENSP00000343867	1
9606.ENSP00000388885	9606.ENSP00000379731	1
9606.ENSP00000414321	9606.ENSP00000391665	1
9606.ENSP00000379731	9606.ENSP00000400467	1
9606.ENSP00000463568	9606.ENSP00000385536	1
9606.ENSP00000408482	9606.ENSP00000311430	1
9606.ENSP00000483260	9606.ENSP00000359338	1
9606.ENSP00000357926	9606.ENSP00000451176	1
9606.ENSP00000230050	9606.ENSP00000433170	1
9606.ENSP00000322439	9606.ENSP00000400082	1
9606.ENSP00000315017	9606.ENSP00000362208	1
9606.ENSP00000455856	9606.ENSP00000429374	1
9606.ENSP00000438959	9606.ENSP00000471991	1
9606.ENSP00000296102	9606.ENSP00000230413	1
9606.ENSP00000311430	9606.ENSP00000347194	1
9606.ENSP00000433170	9606.ENSP00000463885	1
9606.ENSP00000433170	9606.ENSP00000469798	1
9606.ENSP00000438959	9606.ENSP00000354739	1
9606.ENSP00000055077	9606.ENSP00000305480	1
9606.ENSP00000434837	9606.ENSP00000451176	1
9606.ENSP00000441332	9606.ENSP00000358554	1
9606.ENSP00000437215	9606.ENSP00000346080	1
9606.ENSP00000426282	9606.ENSP00000420380	1
9606.ENSP00000053468	9606.ENSP00000463263	1
9606.ENSP00000362729	9606.ENSP00000472469	1
9606.ENSP00000437215	9606.ENSP00000434837	1
9606.ENSP00000258383	9606.ENSP00000354525	1
9606.ENSP00000387160	9606.ENSP00000354201	1
9606.ENSP00000388885	9606.ENSP00000376427	1
9606.ENSP00000440266	9606.ENSP00000366607	1
9606.ENSP00000402423	9606.ENSP00000228140	1
9606.ENSP00000216252	9606.ENSP00000452473	1
9606.ENSP00000455856	9606.ENSP00000339064	1
9606.ENSP00000369741	9606.ENSP00000471991	1
9606.ENSP00000177742	9606.ENSP00000456520	1
9606.ENSP00000408482	9606.ENSP00000358338	1
9606.ENSP00000005340	9606.ENSP00000370898	1
9606.ENSP00000456520	9606.ENSP00000356001	1
9606.ENSP00000232888	9606.ENSP00000321449	1
9606.ENSP00000356794	9606.ENSP00000431634	1
9606.ENSP00000341247	9606.ENSP00000426282	1
9606.ENSP00000278572	9606.ENSP00000273435	1
9606.ENSP00000423803	9606.ENSP00000375635	1
9606.ENSP00000272645	9606.ENSP00000358082	1
9606.ENSP00000455856	9606.ENSP00000467939	1
9606.ENSP00000305556	9606.ENSP00000315379	1
9606.ENSP00000362036	9606.ENSP00000380465	1
9606.ENSP00000377245	9606.ENSP00000335027	1
9606.ENSP00000420380	9606.ENSP00000358832	1
9606.ENSP00000296255	9606.ENSP00000339064	1
9606.ENSP00000456969	9606.ENSP00000366607	1
9606.ENSP00000363315	9606.ENSP00000347401	1
9606.ENSP00000438959	9606.ENSP00000450339	1
9606.ENSP00000456969	9606.ENSP00000254193	1
9606.ENSP00000296102	9606.ENSP00000361206	1
9606.ENSP00000223641	9606.ENSP00000379888	1
9606.ENSP00000387688	9606.ENSP00000228140	1
9606.ENSP00000437215	9606.ENSP00000322419	1
9606.ENSP00000247843	9606.ENSP00000324124	1
9606.ENSP00000355195	9606.ENSP00000451261	1
9606.ENSP00000385654	9606.ENSP00000363574	1
9606.ENSP00000268668	9606.ENSP00000327268	1
9606.ENSP00000459554	9606.ENSP00000364119	1
9606.ENSP00000254193	9606.ENSP00000441332	1
9606.ENSP00000333401	9606.ENSP00000362208	1
9606.ENSP00000363574	9606.ENSP00000357857	1
9606.ENSP00000274242	9606.ENSP00000469798	1
9606.ENSP00000459554	9606.ENSP00000368927	1
9606.ENSP00000380882	9606.ENSP00000400591	1
9606.ENSP00000471360	9606.ENSP00000315017	1
9606.ENSP00000223324	9606.ENSP00000356001	1
9606.ENSP00000219252	9606.ENSP00000215587	1
9606.ENSP00000450339	9606.ENSP00000368927	1
9606.ENSP00000248150	9606.ENSP00000316244	1
9606.ENSP00000296555	9606.ENSP00000451261	1
9606.ENSP00000482258	9606.ENSP00000377408	1
9606.ENSP00000308275	9606.ENSP00000354525	1
9606.ENSP00000463263	9606.ENSP00000322439	1
9606.ENSP00000440266	9606.ENSP00000388126	1
9606.ENSP00000259873	9606.ENSP00000361928	1
9606.ENSP00000408482	9606.ENSP00000361076	1
9606.ENSP00000261015	9606.ENSP00000463885	1
9606.ENSP00000411445	9606.ENSP00000346012	1
9606.ENSP00000471360	9606.ENSP00000400467	1
9606.ENSP00000471185	9606.ENSP00000427266	1
9606.ENSP00000348632	9606.ENSP00000359424	1
9606.ENSP00000265339	9606.ENSP00000369666	1
9606.ENSP00000442350	9606.ENSP00000355195	1
9606.ENSP00000344128	9606.ENSP00000451176	1
9606.ENSP00000260443	9606.ENSP00000345156	1
9606.ENSP00000368927	9606.ENSP00000369741	1
9606.ENSP00000385018	9606.ENSP00000346080	1
9606.ENSP00000310042	9606.ENSP00000448899	1
9606.ENSP00000364270	9606.ENSP00000442800	1
9606.ENSP00000297071	9606.ENSP00000463568	1
9606.ENSP00000485546	9606.ENSP00000466010	1
9606.ENSP00000425865	9606.ENSP00000379731	1
9606.ENSP00000230050	9606.ENSP00000434243	1
9606.ENSP00000311430	9606.ENSP00000379888	1
9606.ENSP00000452473	9606.ENSP00000305556	1
9606.ENSP00000388332	9606.ENSP00000367444	1
9606.ENSP00000367806	9606.ENSP00000375633	1
9606.ENSP00000433007	9606.ENSP00000385536	1
9606.ENSP00000437062	9606.ENSP00000434243	1
9606.ENSP00000459554	9606.ENSP00000414321	1
9606.ENSP00000450339	9606.ENSP00000388690	1
9606.ENSP00000279242	9606.ENSP00000427169	1
9606.ENSP00000420380	9606.ENSP00000429374	1
9606.ENSP00000263694	9606.ENSP00000315379	1
9606.ENSP00000425865	9606.ENSP00000354739	1
9606.ENSP00000483260	9606.ENSP00000339064	1
9606.ENSP00000452473	9606.ENSP00000460439	1
9606.ENSP00000346080	9606.ENSP00000359338	1
9606.ENSP00000400467	9606.ENSP00000431634	1
9606.ENSP00000278572	9606.ENSP00000469798	1
9606.ENSP00000388885	9606.ENSP00000369682	1
9606.ENSP00000296102	9606.ENSP00000361084	1
9606.ENSP00000435333	9606.ENSP00000423983	1
9606.ENSP00000336741	9606.ENSP00000366607	1
9606.ENSP00000355315	9606.ENSP00000427266	1
9606.ENSP00000385018	9606.ENSP00000423983	1
9606.ENSP00000274254	9606.ENSP00000325970	1
9606.ENSP00000229390	9606.ENSP00000254193	1
9606.ENSP00000356794	9606.ENSP00000471185	1
9606.ENSP00000256474	9606.ENSP00000484410	1
9606.ENSP00000471360	9606.ENSP00000430545	1
9606.ENSP00000287156	9606.ENSP00000368458	1
9606.ENSP00000362729	9606.ENSP00000363018	1
9606.ENSP00000315017	9606.ENSP00000384579	1
9606.ENSP00000471874	9606.ENSP00000388332	1
9606.ENSP00000361076	9606.ENSP00000463885	1
9606.ENSP00000482258	9606.ENSP00000386500	1
9606.ENSP00000426282	9606.ENSP00000379888	1
9606.ENSP00000430545	9606.ENSP00000387688	1
9606.ENSP00000425439	9606.ENSP00000349428	1
9606.ENSP00000462938	9606.ENSP00000363018	1
9606.ENSP00000266735	9606.ENSP00000400591	1
9606.ENSP00000346080	9606.ENSP00000449765	1
9606.ENSP00000460439	9606.ENSP00000347401	1
9606.ENSP00000388096	9606.ENSP00000471185	1
9606.ENSP00000342676	9606.ENSP00000400082	1
9606.ENSP00000471874	9606.ENSP00000466010	1
9606.ENSP00000455856	9606.ENSP00000414321	1
9606.ENSP00000340823	9606.ENSP00000306223	1
9606.ENSP00000362058	9606.ENSP00000362873	1
9606.ENSP00000356540	9606.ENSP00000356918	1
9606.ENSP00000262640	9606.ENSP00000294179	1
9606.ENSP00000351021	9606.ENSP00000485546	1
9606.ENSP00000263239	9606.ENSP00000336741	1
9606.ENSP00000265753	9606.ENSP00000435333	1
9606.ENSP00000248975	9606.ENSP00000400508	1
9606.ENSP00000402549	9606.ENSP00000332444	1
9606.ENSP00000354525	9606.ENSP00000320567	1
9606.ENSP00000411445	9606.ENSP00000367806	1
9606.ENSP00000338157	9606.ENSP00000360117	1
9606.ENSP00000485546	9606.ENSP00000423983	1
9606.ENSP00000263657	9606.ENSP00000385217	1
9606.ENSP00000408482	9606.ENSP00000298283	1
9606.ENSP00000367806	9606.ENSP00000347969	1
9606.ENSP00000408482	9606.ENSP00000287156	1
9606.ENSP00000380040	9606.ENSP00000433170	1
9606.ENSP00000265100	9606.ENSP00000429374	1
9606.ENSP00000354739	9606.ENSP00000369741	1
9606.ENSP00000449765	9606.ENSP00000391665	1
9606.ENSP00000483260	9606.ENSP00000346012	1
9606.ENSP00000263774	9606.ENSP00000354961	1
9606.ENSP00000438959	9606.ENSP00000245458	1
9606.ENSP00000471530	9606.ENSP00000336741	1
9606.ENSP00000336741	9606.ENSP00000360521	1
9606.ENSP00000273435	9606.ENSP00000427266	1
9606.ENSP00000485546	9606.ENSP00000431634	1
9606.ENSP00000463568	9606.ENSP00000466935	1
9606.ENSP00000225298	9606.ENSP00000385018	1
9606.ENSP00000266735	9606.ENSP00000362110	1
9606.ENSP00000421422	9606.ENSP00000338157	1
9606.ENSP00000425439	9606.ENSP00000358554	1
9606.ENSP00000471360	9606.ENSP00000385217	1
9606.ENSP00000450339	9606.ENSP00000471991	1
9606.ENSP00000320184	9606.ENSP00000360498	1
9606.ENSP00000462938	9606.ENSP00000402423	1
9606.ENSP00000437215	9606.ENSP00000423983	1
9606.ENSP00000265339	9606.ENSP00000369411	1
9606.ENSP00000425439	9606.ENSP00000437189	1
9606.ENSP00000385018	9606.ENSP00000378081	1
9606.ENSP00000296509	9606.ENSP00000378348	1
9606.ENSP00000466388	9606.ENSP00000369666	1
9606.ENSP00000317992	9606.ENSP00000357857	1
9606.ENSP00000386920	9606.ENSP00000430545	1
9606.ENSP00000272645	9606.ENSP00000206249	1
9606.ENSP00000434837	9606.ENSP00000228140	1
9606.ENSP00000261890	9606.ENSP00000309591	1
9606.ENSP00000484118	9606.ENSP00000215587	1
9606.ENSP00000261015	9606.ENSP00000363574	1
9606.ENSP00000467173	9606.ENSP00000384587	1
9606.ENSP00000440266	9606.ENSP00000263694	1
9606.ENSP00000259873	9606.ENSP00000317376	1
9606.ENSP00000296102	9606.ENSP00000310726	1
9606.ENSP00000423803	9606.ENSP00000400467	1
9606.ENSP00000263657	9606.ENSP00000426282	1
9606.ENSP00000435333	9606.ENSP00000378081	1
9606.ENSP00000361206	9606.ENSP00000376427	1
9606.ENSP00000437215	9606.ENSP00000431634	1
9606.ENSP00000361076	9606.ENSP00000386717	1
9606.ENSP00000293677	9606.ENSP00000466935	1
9606.ENSP00000223641	9606.ENSP00000448899	1
9606.ENSP00000298283	9606.ENSP00000347969	1
9606.ENSP00000223369	9606.ENSP00000305647	1
9606.ENSP00000363746	9606.ENSP00000427266	1
9606.ENSP00000369741	9606.ENSP00000469798	1
9606.ENSP00000328023	9606.ENSP00000363018	1
9606.ENSP00000308275	9606.ENSP00000323065	1
9606.ENSP00000260443	9606.ENSP00000311430	1
9606.ENSP00000402423	9606.ENSP00000346046	1
9606.ENSP00000256383	9606.ENSP00000459554	1
9606.ENSP00000339917	9606.ENSP00000360515	1
9606.ENSP00000423983	9606.ENSP00000385958	1
9606.ENSP00000437215	9606.ENSP00000347401	1
9606.ENSP00000361076	9606.ENSP00000420380	1
9606.ENSP00000426282	9606.ENSP00000485546	1
9606.ENSP00000485546	9606.ENSP00000434837	1
9606.ENSP00000311430	9606.ENSP00000356794	1
9606.ENSP00000359338	9606.ENSP00000386717	1
9606.ENSP00000411445	9606.ENSP00000414321	1
9606.ENSP00000323065	9606.ENSP00000361206	1
9606.ENSP00000402423	9606.ENSP00000379731	1
9606.ENSP00000263657	9606.ENSP00000433170	1
9606.ENSP00000272418	9606.ENSP00000376427	1
9606.ENSP00000434243	9606.ENSP00000388690	1
9606.ENSP00000359338	9606.ENSP00000471991	1
9606.ENSP00000465755	9606.ENSP00000425439	1
9606.ENSP00000317376	9606.ENSP00000357823	1
9606.ENSP00000400082	9606.ENSP00000347194	1
9606.ENSP00000219252	9606.ENSP00000229390	1
9606.ENSP00000471874	9606.ENSP00000435333	1
9606.ENSP00000355206	9606.ENSP00000369176	1
9606.ENSP00000386920	9606.ENSP00000376427	1
9606.ENSP00000344128	9606.ENSP00000302160	1
9606.ENSP00000369411	9606.ENSP00000442800	1
9606.ENSP00000260443	9606.ENSP00000356794	1
9606.ENSP00000422419	9606.ENSP00000415356	1
9606.ENSP00000308275	9606.ENSP00000315397	1
9606.ENSP00000471360	9606.ENSP00000385018	1
9606.ENSP00000212015	9606.ENSP00000223193	1
9606.ENSP00000380040	9606.ENSP00000284669	1
9606.ENSP00000368801	9606.ENSP00000347401	1
9606.ENSP00000430545	9606.ENSP00000384579	1
9606.ENSP00000248564	9606.ENSP00000316244	1
9606.ENSP00000402423	9606.ENSP00000347969	1
9606.ENSP00000225567	9606.ENSP00000305647	1
9606.ENSP00000315397	9606.ENSP00000356001	1
9606.ENSP00000285298	9606.ENSP00000361084	1
9606.ENSP00000354728	9606.ENSP00000355206	1
9606.ENSP00000317376	9606.ENSP00000356001	1
9606.ENSP00000265100	9606.ENSP00000431634	1
9606.ENSP00000288937	9606.ENSP00000339844	1
9606.ENSP00000305556	9606.ENSP00000324124	1
9606.ENSP00000339064	9606.ENSP00000429374	1
9606.ENSP00000363574	9606.ENSP00000420380	1
9606.ENSP00000390839	9606.ENSP00000345156	1
9606.ENSP00000463263	9606.ENSP00000258383	1
9606.ENSP00000362729	9606.ENSP00000367444	1
9606.ENSP00000296102	9606.ENSP00000382250	1
9606.ENSP00000463568	9606.ENSP00000357926	1
9606.ENSP00000429374	9606.ENSP00000451775	1
9606.ENSP00000345807	9606.ENSP00000376500	1
9606.ENSP00000456969	9606.ENSP00000471530	1
9606.ENSP00000274242	9606.ENSP00000397240	1
9606.ENSP00000483260	9606.ENSP00000379888	1
9606.ENSP00000311430	9606.ENSP00000359338	1
9606.ENSP00000302321	9606.ENSP00000358272	1
9606.ENSP00000425865	9606.ENSP00000265100	1
9606.ENSP00000216225	9606.ENSP00000287156	1
9606.ENSP00000437062	9606.ENSP00000397240	1
9606.ENSP00000054666	9606.ENSP00000225567	1
9606.ENSP00000426282	9606.ENSP00000449765	1
9606.ENSP00000278572	9606.ENSP00000449765	1
9606.ENSP00000448570	9606.ENSP00000466010	1
9606.ENSP00000318195	9606.ENSP00000433007	1
9606.ENSP00000361076	9606.ENSP00000431634	1
9606.ENSP00000388885	9606.ENSP00000279242	1
9606.ENSP00000219252	9606.ENSP00000361626	1
9606.ENSP00000230050	9606.ENSP00000400082	1
9606.ENSP00000450339	9606.ENSP00000485546	1
9606.ENSP00000400467	9606.ENSP00000429374	1
9606.ENSP00000254803	9606.ENSP00000388126	1
9606.ENSP00000459554	9606.ENSP00000362729	1
9606.ENSP00000385654	9606.ENSP00000345156	1
9606.ENSP00000315017	9606.ENSP00000364320	1
9606.ENSP00000423983	9606.ENSP00000434837	1
9606.ENSP00000450339	9606.ENSP00000369741	1
9606.ENSP00000274137	9606.ENSP00000369176	1
9606.ENSP00000301838	9606.ENSP00000359424	1
9606.ENSP00000294117	9606.ENSP00000295683	1
9606.ENSP00000462938	9606.ENSP00000385217	1
9606.ENSP00000402549	9606.ENSP00000306223	1
9606.ENSP00000272418	9606.ENSP00000431220	1
9606.ENSP00000460439	9606.ENSP00000311430	1
9606.ENSP00000265339	9606.ENSP00000310686	1
9606.ENSP00000461466	9606.ENSP00000482258	1
9606.ENSP00000263657	9606.ENSP00000449765	1
